11:23:40.399780,2012.00,-1068.00,135.56
11:23:40.558571,1998.00,-1082.00,129.31
11:23:40.749116,1974.00,-1098.00,120.94
11:23:40.902515,1954.00,-1108.00,114.75
11:23:41.079717,1928.00,-1118.00,107.38
11:23:41.221678,1906.00,-1124.00,100.82
11:23:41.408597,1878.00,-1128.00,92.83
11:23:41.568851,1851.00,-1130.00,85.74
11:23:41.743832,1826.00,-1129.00,78.49
11:23:41.912884,1806.00,-1125.00,72.40
11:23:42.073446,1786.00,-1115.00,64.53
11:23:42.242841,1761.00,-1100.00,57.41
11:23:42.409498,1745.00,-1086.00,51.37
11:23:42.574100,1725.00,-1071.00,44.05
11:23:42.727592,1709.00,-1054.00,37.84
11:23:42.896761,1694.00,-1033.00,30.42
11:23:43.059803,1681.00,-1011.00,23.94
11:23:43.225328,1669.00,-987.00,16.40
11:23:43.409086,1662.00,-962.00,9.60
11:23:43.549988,1662.00,-959.00,7.30
11:23:43.748980,1661.00,-970.00,6.90
11:23:43.902122,1660.00,-977.00,7.51
11:23:44.053630,1664.00,-981.00,13.37
11:23:44.248852,1664.00,-981.00,19.69
11:23:44.393543,1663.00,-979.00,23.80
11:23:44.576848,1662.00,-974.00,29.16
11:23:44.746313,1658.00,-965.00,28.65
11:23:44.878585,1666.00,-973.00,27.62
11:23:45.092775,1671.00,-988.00,30.46
11:23:45.253029,1670.00,-989.00,39.82
11:23:45.388813,1673.00,-990.00,48.88
11:23:45.562486,1679.00,-992.00,62.56
11:23:45.741573,1677.00,-994.00,77.00
11:23:45.888497,1673.00,-996.00,85.57
11:23:46.085815,1667.00,-993.00,93.69
11:23:46.255376,1670.00,-995.00,98.47
11:23:46.436173,1663.00,-996.00,103.07
11:23:46.541121,1656.00,-1000.00,101.13
11:23:46.733181,1648.00,-1001.00,97.26
11:23:46.888482,1655.00,-1000.00,96.87
11:23:47.063815,1664.00,-999.00,97.00
11:23:47.228852,1666.00,-997.00,104.04
11:23:47.411129,1668.00,-998.00,108.70
11:23:47.566525,1666.00,-998.00,114.56
11:23:47.744413,1660.00,-998.00,120.81
11:23:47.890431,1656.00,-1001.00,125.65
11:23:48.063956,1649.00,-1006.00,131.48
11:23:48.227578,1637.00,-1016.00,130.13
11:23:48.416465,1623.00,-1026.00,125.29
11:23:48.580849,1611.00,-1034.00,120.52
11:23:48.739037,1599.00,-1041.00,115.85
11:23:48.875550,1586.00,-1049.00,111.11
11:23:49.047171,1569.00,-1056.00,105.34
11:23:49.226629,1567.00,-1059.00,102.73
11:23:49.389425,1575.00,-1056.00,103.02
11:23:49.571871,1584.00,-1056.00,107.49
11:23:49.769533,1589.00,-1054.00,120.09
11:23:49.890769,1587.00,-1054.00,129.80
11:23:50.074437,1585.00,-1054.00,141.83
11:23:50.208644,1588.00,-1057.00,150.16
11:23:50.407567,1592.00,-1060.00,163.99
11:23:50.590551,1594.00,-1060.00,169.54
11:23:50.768754,1595.00,-1060.00,176.12
11:23:50.904896,1591.00,-1065.00,-180.04
11:23:51.056182,1593.00,-1079.00,537.26
11:23:51.257324,1595.00,-1068.00,176.32
11:23:51.398494,1596.00,-1060.00,175.45
11:23:51.583040,1595.00,-1054.00,-178.23
11:23:51.755283,1595.00,-1055.00,-172.31
11:23:51.935608,1595.00,-1056.00,-167.28
11:23:52.045042,1595.00,-1063.00,-163.62
11:23:52.252683,1598.00,-1079.00,-167.85
11:23:52.372138,1599.00,-1077.00,-169.36
11:23:52.584928,1597.00,-1064.00,-169.89
11:23:52.724874,1596.00,-1059.00,-166.39
11:23:52.901263,1594.00,-1057.00,-160.71
11:23:53.057729,1590.00,-1057.00,-156.17
11:23:53.262862,1593.00,-1060.00,-149.42
11:23:53.412037,1594.00,-1065.00,-144.11
11:23:53.569993,1603.00,-1078.00,-142.95
11:23:53.752164,1616.00,-1096.00,-150.14
11:23:53.896052,1626.00,-1115.00,-156.83
11:23:54.090060,1635.00,-1138.00,-163.70
11:23:54.215118,1642.00,-1156.00,-169.21
11:23:54.388648,1648.00,-1179.00,-176.39
11:23:54.568037,1652.00,-1207.00,534.48
11:23:54.716615,1654.00,-1223.00,167.84
11:23:54.903039,1658.00,-1217.00,167.72
11:23:55.078938,1661.00,-1205.00,169.20
11:23:55.254936,1664.00,-1201.00,171.45
11:23:55.396564,1667.00,-1200.00,174.23
11:23:55.588743,1667.00,-1200.00,-180.31
11:23:55.756929,1667.00,-1217.00,-177.27
11:23:55.888181,1668.00,-1233.00,177.62
11:23:56.079972,1665.00,-1260.00,169.29
11:23:56.255837,1660.00,-1285.00,162.22
11:23:56.394840,1650.00,-1304.00,155.52
11:23:56.584767,1645.00,-1328.00,147.35
11:23:56.720813,1634.00,-1344.00,139.93
11:23:56.899124,1618.00,-1364.00,132.18
11:23:57.074268,1601.00,-1381.00,124.36
11:23:57.245013,1581.00,-1396.00,115.88
11:23:57.423230,1558.00,-1410.00,107.76
11:23:57.570708,1537.00,-1419.00,100.59
11:23:57.733000,1523.00,-1426.00,94.33
11:23:57.904613,1511.00,-1429.00,88.64
11:23:58.058377,1502.00,-1432.00,84.28
11:23:58.216992,1488.00,-1432.00,79.56
11:23:58.380645,1493.00,-1436.00,78.53
11:23:58.563745,1504.00,-1438.00,80.53
11:23:58.732381,1511.00,-1441.00,83.53
11:23:58.900055,1514.00,-1441.00,90.02
11:23:59.085968,1512.00,-1439.00,94.50
11:23:59.255462,1509.00,-1441.00,100.37
11:23:59.405023,1492.00,-1442.00,99.84
11:23:59.577587,1477.00,-1445.00,95.21
11:23:59.746690,1462.00,-1446.00,90.46
11:23:59.894775,1444.00,-1445.00,85.75
11:24:00.082674,1429.00,-1444.00,80.20
11:24:00.234941,1415.00,-1441.00,75.63
11:24:00.407817,1394.00,-1436.00,70.50
11:24:00.556691,1379.00,-1430.00,66.29
11:24:00.703706,1363.00,-1422.00,61.60
11:24:00.883816,1346.00,-1413.00,56.32
11:24:01.047886,1331.00,-1403.00,51.59
11:24:01.201918,1317.00,-1394.00,47.31
11:24:01.391757,1300.00,-1378.00,41.23
11:24:01.573355,1289.00,-1365.00,35.92
11:24:01.709925,1282.00,-1354.00,31.68
11:24:01.906805,1278.00,-1338.00,25.80
11:24:02.056325,1272.00,-1327.00,21.88
11:24:02.218748,1266.00,-1310.00,17.10
11:24:02.367715,1268.00,-1315.00,15.91
11:24:02.556589,1270.00,-1327.00,15.30
11:24:02.717420,1271.00,-1330.00,23.26
11:24:02.912876,1273.00,-1332.00,35.64
11:24:03.058797,1275.00,-1331.00,46.93
11:24:03.256453,1278.00,-1334.00,61.94
11:24:03.365507,1278.00,-1333.00,69.27
11:24:03.576504,1276.00,-1332.00,81.28
11:24:03.744675,1273.00,-1333.00,85.75
11:24:03.917125,1267.00,-1333.00,91.41
11:24:04.079826,1262.00,-1333.00,90.22
11:24:04.249125,1265.00,-1333.00,88.59
11:24:04.370134,1274.00,-1334.00,87.59
11:24:04.549665,1281.00,-1334.00,90.43
11:24:04.750650,1283.00,-1334.00,96.73
11:24:04.915035,1278.00,-1333.00,100.67
11:24:05.058815,1273.00,-1334.00,105.75
11:24:05.254154,1261.00,-1338.00,106.81
11:24:05.407543,1261.00,-1338.00,105.06
11:24:05.571074,1275.00,-1336.00,103.88
11:24:05.731077,1277.00,-1335.00,106.44
11:24:05.895627,1276.00,-1333.00,112.25
11:24:06.065017,1271.00,-1333.00,116.57
11:24:06.250869,1269.00,-1334.00,123.00
11:24:06.402412,1269.00,-1338.00,128.86
11:24:06.595399,1267.00,-1345.00,135.59
11:24:06.702723,1264.00,-1349.00,138.90
11:24:06.901846,1251.00,-1363.00,136.36
11:24:07.042119,1243.00,-1370.00,132.36
11:24:07.241122,1230.00,-1381.00,126.95
11:24:07.379572,1217.00,-1389.00,122.46
11:24:07.580487,1201.00,-1399.00,116.29
11:24:07.712404,1192.00,-1401.00,112.35
11:24:07.916867,1204.00,-1395.00,115.26
11:24:08.061496,1211.00,-1397.00,118.42
11:24:08.230882,1210.00,-1395.00,123.08
11:24:08.397094,1209.00,-1395.00,127.78
11:24:08.587733,1210.00,-1397.00,133.61
11:24:08.742569,1200.00,-1406.00,135.72
11:24:08.885629,1193.00,-1414.00,132.30
11:24:09.057111,1178.00,-1425.00,127.20
11:24:09.218313,1166.00,-1435.00,122.07
11:24:09.384054,1155.00,-1445.00,117.63
11:24:09.566630,1160.00,-1442.00,116.00
11:24:09.729990,1166.00,-1436.00,116.59
11:24:09.848912,1169.00,-1431.00,123.34
11:24:10.061625,1173.00,-1432.00,137.34
11:24:10.223065,1173.00,-1432.00,151.00
11:24:10.403278,1171.00,-1431.00,162.84
11:24:10.560146,1174.00,-1431.00,173.94
11:24:10.721349,1171.00,-1432.00,-178.59
11:24:10.918453,1173.00,-1433.00,-173.28
11:24:11.031446,1176.00,-1439.00,-170.18
11:24:11.238797,1177.00,-1450.00,-169.29
11:24:11.388983,1177.00,-1451.00,-171.56
11:24:11.576582,1175.00,-1437.00,-172.70
11:24:11.712455,1175.00,-1433.00,-171.49
11:24:11.911571,1176.00,-1431.00,-164.12
11:24:12.078424,1175.00,-1432.00,-159.79
11:24:12.224280,1175.00,-1432.00,-155.07
11:24:12.401307,1176.00,-1438.00,-148.67
11:24:12.580111,1174.00,-1439.00,-143.09
11:24:12.709777,1171.00,-1431.00,-140.34
11:24:12.896571,1167.00,-1426.00,-138.40
11:24:13.076578,1170.00,-1428.00,-134.78
11:24:13.244643,1169.00,-1430.00,-130.03
11:24:13.389654,1165.00,-1427.00,-125.55
11:24:13.567772,1169.00,-1429.00,-118.57
11:24:13.737665,1176.00,-1432.00,-113.38
11:24:13.895726,1182.00,-1434.00,-107.74
11:24:14.063009,1187.00,-1435.00,-102.89
11:24:14.263564,1196.00,-1433.00,-97.94
11:24:14.387907,1199.00,-1431.00,-95.89
11:24:14.555645,1208.00,-1432.00,-93.33
11:24:14.734498,1226.00,-1432.00,-91.65
11:24:14.896175,1245.00,-1432.00,-92.01
11:24:15.042623,1267.00,-1434.00,-92.47
11:24:15.234568,1292.00,-1436.00,-91.92
11:24:15.385130,1316.00,-1435.00,-91.50
11:24:15.549278,1346.00,-1436.00,-91.21
11:24:15.703677,1374.00,-1435.00,-90.94
11:24:15.879119,1403.00,-1439.00,-91.02
11:24:16.033340,1411.00,-1440.00,-91.82
11:24:16.214733,1416.00,-1440.00,-91.60
11:24:16.370477,1416.00,-1438.00,-91.72
11:25:14.916393,-133.00,-938.00,95.55
11:25:15.094990,-130.00,-937.00,105.99
11:25:15.227239,-131.00,-931.00,112.59
11:25:15.418707,-133.00,-926.00,117.02
11:25:15.586433,-135.00,-925.00,125.01
11:25:15.736510,-145.00,-930.00,128.85
11:25:15.919426,-143.00,-935.00,126.56
11:25:16.069713,-134.00,-932.00,125.60
11:25:16.215814,-129.00,-928.00,126.84
11:25:16.406661,-129.00,-924.00,133.81
11:25:16.569298,-125.00,-927.00,138.52
11:25:16.769759,-124.00,-931.00,145.19
11:25:16.914453,-129.00,-940.00,145.84
11:25:17.084928,-132.00,-946.00,142.93
11:25:17.266664,-125.00,-939.00,142.22
11:25:17.399927,-120.00,-932.00,143.10
11:25:17.556666,-116.00,-933.00,149.14
11:25:17.762709,-121.00,-933.00,154.90
11:25:17.915041,-123.00,-934.00,159.44
11:25:18.086509,-126.00,-936.00,165.32
11:25:18.223673,-131.00,-936.00,170.32
11:25:18.435178,-132.00,-950.00,171.61
11:25:18.552826,-131.00,-966.00,167.29
11:25:18.745306,-139.00,-995.00,158.68
11:25:18.890535,-145.00,-1008.00,153.36
11:25:19.081647,-144.00,-1001.00,152.93
11:25:19.246440,-139.00,-995.00,155.57
11:25:19.400055,-139.00,-991.00,158.08
11:25:19.584069,-138.00,-989.00,161.28
11:25:19.743167,-139.00,-993.00,166.10
11:25:19.900882,-142.00,-1012.00,165.85
11:25:20.089294,-148.00,-1036.00,158.92
11:25:20.236289,-159.00,-1055.00,151.82
11:25:20.411449,-173.00,-1080.00,144.83
11:25:20.584430,-190.00,-1099.00,137.31
11:25:20.735972,-202.00,-1117.00,130.96
11:25:20.868571,-216.00,-1128.00,125.69
11:25:21.072839,-243.00,-1142.00,115.05
11:25:21.209087,-260.00,-1153.00,109.58
11:25:21.394222,-279.00,-1163.00,101.34
11:25:21.546469,-302.00,-1170.00,93.69
11:25:21.760761,-315.00,-1175.00,86.04
11:25:21.891718,-308.00,-1180.00,87.16
11:25:22.083918,-296.00,-1181.00,90.64
11:25:22.238296,-295.00,-1182.00,92.57
11:25:22.411598,-294.00,-1181.00,95.47
11:25:22.569079,-298.00,-1179.00,99.78
11:25:22.766280,-316.00,-1184.00,101.34
11:25:22.895578,-331.00,-1187.00,96.68
11:25:23.090764,-358.00,-1189.00,88.33
11:25:23.234084,-380.00,-1190.00,82.03
11:25:23.433317,-411.00,-1182.00,73.34
11:25:23.579833,-433.00,-1174.00,66.93
11:25:23.755017,-458.00,-1162.00,59.54
11:25:23.912178,-479.00,-1151.00,53.42
11:25:24.109902,-502.00,-1132.00,44.70
11:25:24.247392,-515.00,-1118.00,37.89
11:25:24.434726,-529.00,-1102.00,29.93
11:25:24.568508,-539.00,-1087.00,24.75
11:25:24.786886,-548.00,-1062.00,16.18
11:25:24.900763,-555.00,-1048.00,12.44
11:25:25.080587,-564.00,-1034.00,6.66
11:25:25.233662,-570.00,-1022.00,2.00
11:25:25.399297,-571.00,-1009.00,-3.15
11:25:25.553294,-574.00,-1013.00,-4.77
11:25:25.727978,-576.00,-1022.00,-2.43
11:25:25.936110,-577.00,-1028.00,0.45
11:25:26.115604,-579.00,-1030.00,3.22
11:25:26.216717,-579.00,-1029.00,6.00
11:25:26.442950,-582.00,-1003.00,3.12
11:25:26.582412,-582.00,-982.00,-3.18
11:25:26.767625,-580.00,-958.00,-11.17
11:25:26.920903,-570.00,-933.00,-19.02
11:25:27.067145,-569.00,-918.00,-24.68
11:25:27.297943,-553.00,-890.00,-34.71
11:25:27.415875,-542.00,-875.00,-40.65
11:25:27.592133,-529.00,-859.00,-47.77
11:25:27.772359,-539.00,-859.00,-49.20
11:25:27.942325,-549.00,-863.00,-46.80
11:25:28.062527,-548.00,-863.00,-45.12
11:25:28.261965,-550.00,-868.00,-42.12
11:25:28.448436,-550.00,-866.00,-36.38
11:25:28.602777,-543.00,-854.00,-33.89
11:25:28.762449,-537.00,-836.00,-38.80
11:25:28.924255,-517.00,-819.00,-46.24
11:25:29.114975,-498.00,-802.00,-53.62
11:25:29.250073,-480.00,-792.00,-60.21
11:25:29.449914,-452.00,-777.00,-68.80
11:25:29.555137,-438.00,-772.00,-73.18
11:25:29.729836,-410.00,-764.00,-80.86
11:25:29.903115,-382.00,-758.00,-88.02
11:25:30.090860,-372.00,-760.00,-95.61
11:25:30.231249,-347.00,-765.00,-101.80
11:25:30.417670,-316.00,-768.00,-109.64
11:25:30.555274,-297.00,-774.00,-116.37
11:25:30.743165,-276.00,-784.00,-124.05
11:25:30.894412,-256.00,-790.00,-130.89
11:25:31.071790,-234.00,-807.00,-139.90
11:25:31.235885,-224.00,-813.00,-145.72
11:25:31.412879,-224.00,-805.00,-143.42
11:25:31.582582,-233.00,-797.00,-141.08
11:25:31.728713,-239.00,-792.00,-139.31
11:25:31.921375,-236.00,-790.00,-135.24
11:25:32.080624,-235.00,-791.00,-130.71
11:25:32.214293,-223.00,-796.00,-129.37
11:25:32.406810,-203.00,-814.00,-136.45
11:25:32.582367,-182.00,-835.00,-143.98
11:25:32.738278,-168.00,-858.00,-150.34
11:25:32.897652,-156.00,-881.00,-157.16
11:25:33.079144,-147.00,-904.00,-164.45
11:25:33.210933,-144.00,-919.00,-169.65
11:25:33.396597,-141.00,-956.00,-178.16
11:25:33.542574,-146.00,-969.00,535.97
11:25:33.739993,-149.00,-996.00,167.02
11:25:33.906443,-150.00,-1006.00,161.64
11:25:34.056699,-153.00,-1006.00,162.62
11:25:34.233587,-149.00,-1006.00,162.85
11:25:43.072734,108.00,-821.00,-95.42
11:25:43.236865,105.00,-822.00,-85.83
11:25:43.417706,104.00,-822.00,-78.56
11:25:43.595875,103.00,-823.00,-73.78
11:25:43.731412,108.00,-823.00,-65.46
11:25:43.878449,117.00,-818.00,-64.64
11:25:44.093961,115.00,-819.00,-66.59
11:25:44.223788,106.00,-822.00,-67.91
11:25:44.430598,104.00,-824.00,-62.53
11:25:44.580987,102.00,-823.00,-57.81
11:25:44.738178,104.00,-822.00,-53.63
11:25:44.943351,100.00,-819.00,-46.92
11:25:45.073844,111.00,-810.00,-48.72
11:25:45.228433,116.00,-807.00,-51.30
11:25:45.416858,102.00,-817.00,-52.21
11:25:45.582613,97.00,-820.00,-50.32
11:25:45.739130,93.00,-824.00,-45.30
11:25:45.934651,97.00,-822.00,-39.00
11:25:46.102739,102.00,-819.00,-33.14
11:25:46.244392,101.00,-817.00,-29.10
11:25:46.403139,102.00,-809.00,-23.00
11:25:46.585741,108.00,-797.00,-18.29
11:25:46.746707,113.00,-779.00,-22.80
11:25:46.890470,123.00,-760.00,-28.70
11:25:47.046563,132.00,-742.00,-36.08
11:25:47.216730,145.00,-720.00,-43.24
11:25:47.389509,167.00,-704.00,-50.75
11:25:47.561681,193.00,-688.00,-58.04
11:25:47.740396,211.00,-676.00,-65.35
11:25:47.897972,234.00,-667.00,-72.77
11:25:48.051079,256.00,-660.00,-79.44
11:25:48.224858,280.00,-651.00,-87.70
11:25:48.388584,303.00,-648.00,-93.83
11:25:48.565515,325.00,-652.00,-101.82
11:25:48.744683,351.00,-653.00,-109.25
11:25:48.883996,371.00,-657.00,-116.67
11:25:49.039732,386.00,-666.00,-123.89
11:25:49.226380,407.00,-680.00,-133.20
11:25:49.397084,430.00,-701.00,-141.28
11:25:49.573055,450.00,-718.00,-148.86
11:25:49.723942,459.00,-725.00,-155.74
11:25:49.872666,463.00,-714.00,-155.41
11:25:50.064729,462.00,-702.00,-154.56
11:25:50.205824,458.00,-698.00,-151.18
11:25:50.394129,453.00,-697.00,-140.97
11:25:50.570823,451.00,-700.00,-134.12
11:25:50.731690,451.00,-701.00,-129.10
11:25:50.899374,452.00,-705.00,-119.74
11:25:51.062636,461.00,-708.00,-120.54
11:25:51.224761,464.00,-711.00,-122.63
11:25:51.394896,454.00,-710.00,-123.91
11:25:51.572577,450.00,-705.00,-120.85
11:25:51.698742,447.00,-703.00,-116.51
11:25:51.905318,451.00,-695.00,-112.02
11:25:52.033555,452.00,-692.00,-108.85
11:25:52.241621,461.00,-693.00,-102.48
11:25:52.387686,475.00,-694.00,-105.25
11:25:52.540244,472.00,-692.00,-106.28
11:25:52.697369,459.00,-688.00,-107.47
11:25:52.888653,456.00,-689.00,-104.04
11:25:53.056627,457.00,-689.00,-98.01
11:25:53.197250,457.00,-688.00,-93.86
11:25:53.402855,459.00,-688.00,-86.80
11:25:53.569146,456.00,-689.00,-80.92
11:25:53.730240,464.00,-689.00,-74.71
11:25:53.874938,471.00,-689.00,-69.38
11:25:54.068322,485.00,-687.00,-68.89
11:25:54.243705,496.00,-681.00,-73.10
11:25:54.379763,509.00,-675.00,-77.70
11:25:54.547166,524.00,-670.00,-82.00
11:25:54.695756,542.00,-668.00,-86.57
11:25:54.886029,566.00,-666.00,-92.66
11:25:55.045481,564.00,-664.00,-92.97
11:25:55.228830,552.00,-663.00,-94.27
11:25:55.394435,544.00,-663.00,-89.36
11:25:55.567059,539.00,-666.00,-83.49
11:25:55.717181,537.00,-667.00,-79.59
11:25:55.887975,541.00,-664.00,-73.59
11:25:56.044636,545.00,-662.00,-68.16
11:25:56.241437,554.00,-660.00,-60.75
11:25:56.413795,567.00,-655.00,-58.12
11:25:56.557065,584.00,-644.00,-62.67
11:25:56.721371,598.00,-639.00,-69.59
11:25:56.899680,629.00,-632.00,-78.59
11:25:57.085479,655.00,-628.00,-86.91
11:25:57.250772,679.00,-626.00,-93.80
11:25:57.391252,695.00,-626.00,-97.99
11:25:57.578510,720.00,-629.00,-106.50
11:25:57.717001,735.00,-636.00,-112.54
11:25:57.895586,762.00,-643.00,-120.58
11:25:58.060499,785.00,-650.00,-128.80
11:25:58.229259,803.00,-660.00,-136.08
11:25:58.400696,817.00,-674.00,-143.19
11:25:58.561609,825.00,-682.00,-148.05
11:25:58.743522,841.00,-695.00,-153.52
11:25:58.858649,852.00,-704.00,-157.62
11:25:59.054966,860.00,-713.00,-162.76
11:25:59.224318,860.00,-707.00,-160.86
11:25:59.390002,858.00,-698.00,-157.60
11:25:59.549976,856.00,-693.00,-153.87
11:25:59.745416,850.00,-693.00,-148.21
11:25:59.917870,849.00,-693.00,-143.42
11:26:00.051800,851.00,-697.00,-138.65
11:26:00.222170,862.00,-705.00,-142.11
11:26:00.393041,867.00,-716.00,-147.68
11:26:00.541610,871.00,-722.00,-149.53
11:26:00.718087,870.00,-713.00,-149.19
11:26:00.884997,865.00,-706.00,-147.44
11:26:01.047142,862.00,-705.00,-137.67
11:26:01.212949,859.00,-705.00,-125.33
11:26:01.407820,860.00,-700.00,-112.41
11:26:01.542508,866.00,-704.00,-103.38
11:26:01.728037,863.00,-702.00,-89.58
11:26:01.920217,861.00,-700.00,-82.96
11:26:02.038630,862.00,-699.00,-80.05
11:26:02.231395,869.00,-696.00,-73.28
11:26:02.388161,885.00,-692.00,-75.63
11:26:02.552729,897.00,-691.00,-79.76
11:26:02.709115,890.00,-691.00,-79.93
11:26:02.888911,879.00,-693.00,-79.88
11:26:03.045040,877.00,-692.00,-76.02
11:26:03.214601,876.00,-692.00,-69.05
11:26:03.391427,876.00,-692.00,-64.29
11:26:03.575400,881.00,-693.00,-57.59
11:26:03.731551,891.00,-687.00,-56.97
11:26:03.901175,909.00,-674.00,-62.57
11:26:04.073523,930.00,-668.00,-70.45
11:26:04.216711,950.00,-661.00,-76.04
11:26:04.359678,972.00,-656.00,-82.56
11:26:04.552901,1002.00,-654.00,-91.32
11:26:04.695142,1019.00,-650.00,-96.95
11:26:04.884702,1026.00,-646.00,-103.39
11:26:05.047260,1017.00,-644.00,-101.61
11:26:05.244421,1010.00,-639.00,-99.87
11:26:05.386035,1002.00,-638.00,-94.74
11:26:05.573866,1004.00,-640.00,-88.47
11:26:05.728590,1004.00,-642.00,-83.95
11:26:05.896064,1016.00,-641.00,-79.86
11:26:06.060437,1041.00,-635.00,-85.60
11:26:06.222147,1065.00,-635.00,-91.65
11:26:06.355695,1085.00,-638.00,-98.41
11:26:06.566287,1106.00,-646.00,-106.75
11:26:06.712806,1123.00,-651.00,-113.34
11:26:06.884614,1148.00,-658.00,-120.69
11:26:07.057554,1170.00,-672.00,-128.07
11:26:07.229737,1192.00,-687.00,-134.97
11:26:07.379794,1211.00,-705.00,-141.20
11:26:07.558792,1224.00,-727.00,-149.11
11:26:07.703027,1237.00,-750.00,-155.39
11:26:07.855134,1246.00,-771.00,-162.06
11:26:08.042059,1249.00,-785.00,-166.18
11:26:08.186728,1250.00,-783.00,-166.43
11:26:08.374823,1251.00,-782.00,-166.25
11:26:08.563786,1250.00,-782.00,-166.21
11:26:17.066684,1461.00,-522.00,-45.25
11:26:17.222915,1459.00,-525.00,-34.06
11:26:17.409503,1459.00,-523.00,-21.49
11:26:17.566558,1459.00,-527.00,-10.13
11:26:17.727064,1464.00,-525.00,2.76
11:26:17.914615,1464.00,-529.00,14.36
11:26:18.062589,1464.00,-526.00,18.14
11:26:18.231350,1456.00,-525.00,23.25
11:26:18.395112,1455.00,-517.00,27.67
11:26:18.552269,1449.00,-505.00,24.53
11:26:18.725526,1456.00,-515.00,23.40
11:26:18.882139,1458.00,-523.00,23.63
11:26:19.054939,1461.00,-525.00,29.63
11:26:19.241657,1462.00,-527.00,35.48
11:26:19.424049,1461.00,-526.00,41.67
11:26:19.528682,1456.00,-524.00,43.96
11:26:19.705235,1448.00,-516.00,40.44
11:26:19.860255,1452.00,-525.00,40.30
11:26:20.059986,1460.00,-533.00,40.28
11:26:20.199419,1463.00,-535.00,46.04
11:26:20.394481,1465.00,-533.00,51.57
11:26:20.596101,1466.00,-529.00,57.48
11:26:20.712936,1462.00,-527.00,60.16
11:26:20.903407,1446.00,-519.00,56.09
11:26:21.058905,1447.00,-520.00,53.98
11:26:21.194870,1454.00,-524.00,54.39
11:26:21.392472,1460.00,-530.00,57.28
11:26:21.580387,1461.00,-531.00,63.96
11:26:21.738500,1457.00,-531.00,68.93
11:26:21.873852,1453.00,-532.00,73.34
11:26:22.056159,1440.00,-529.00,77.83
11:26:22.240435,1419.00,-525.00,72.19
11:26:22.378865,1400.00,-518.00,65.80
11:26:22.576807,1378.00,-502.00,57.35
11:26:22.730446,1377.00,-503.00,54.55
11:26:22.863639,1385.00,-508.00,56.27
11:26:23.077399,1391.00,-515.00,60.48
11:26:23.215164,1396.00,-517.00,64.50
11:26:23.400789,1394.00,-517.00,70.38
11:26:23.568711,1388.00,-516.00,75.06
11:26:23.742318,1374.00,-514.00,76.30
11:26:23.902004,1351.00,-508.00,69.65
11:26:24.037297,1338.00,-500.00,64.57
11:26:24.216993,1311.00,-486.00,57.19
11:26:24.374313,1293.00,-471.00,49.98
11:26:24.554986,1275.00,-455.00,42.43
11:26:24.707011,1264.00,-438.00,35.72
11:26:24.869441,1250.00,-418.00,29.04
11:26:25.038172,1234.00,-398.00,22.02
11:26:25.183279,1222.00,-377.00,16.21
11:26:25.358777,1214.00,-349.00,8.75
11:26:25.541724,1214.00,-324.00,1.33
11:26:25.699177,1213.00,-295.00,-6.38
11:26:25.888592,1220.00,-268.00,-13.25
11:26:26.045631,1227.00,-246.00,-19.36
11:26:26.219328,1232.00,-222.00,-26.84
11:26:26.358104,1244.00,-203.00,-33.17
11:26:26.538303,1256.00,-180.00,-41.03
11:26:26.689131,1271.00,-164.00,-47.23
11:26:26.908573,1303.00,-142.00,-56.38
11:26:27.083074,1326.00,-128.00,-63.73
11:26:27.217648,1337.00,-119.00,-68.62
11:26:27.388929,1358.00,-113.00,-76.40
11:26:27.556347,1385.00,-105.00,-83.59
11:26:27.724130,1409.00,-99.00,-91.11
11:26:27.887606,1436.00,-98.00,-97.21
11:26:28.069695,1465.00,-103.00,-104.15
11:26:28.208667,1485.00,-112.00,-110.86
11:26:28.383333,1508.00,-125.00,-118.45
11:26:28.564270,1530.00,-142.00,-125.65
11:26:28.738540,1547.00,-160.00,-132.63
11:26:28.891438,1561.00,-170.00,-139.21
11:26:29.050400,1583.00,-189.00,-146.58
11:26:29.239903,1598.00,-213.00,-154.15
11:26:29.362174,1608.00,-232.00,-159.67
11:26:29.555356,1619.00,-260.00,-167.63
11:26:29.718628,1622.00,-278.00,-173.14
11:26:29.915954,1621.00,-301.00,-178.84
11:26:30.068790,1619.00,-320.00,536.60
11:26:30.226800,1616.00,-337.00,171.28
11:26:30.369772,1616.00,-350.00,167.41
11:26:30.551404,1613.00,-369.00,161.64
11:26:30.704082,1612.00,-382.00,157.39
11:26:30.884955,1607.00,-397.00,152.47
11:26:31.041276,1597.00,-410.00,148.03
11:26:31.220225,1585.00,-427.00,142.87
11:26:31.382051,1576.00,-443.00,137.10
11:26:31.543998,1563.00,-457.00,132.36
11:26:31.689057,1548.00,-469.00,127.77
11:26:31.875475,1527.00,-486.00,119.19
11:26:32.051394,1507.00,-498.00,112.37
11:26:32.206617,1488.00,-506.00,106.11
11:26:32.365254,1464.00,-514.00,99.83
11:26:32.555778,1434.00,-515.00,91.50
11:26:32.717262,1432.00,-515.00,90.21
11:26:32.874128,1432.00,-515.00,90.61
11:26:33.044262,1433.00,-515.00,90.89
11:26:52.386571,825.00,-181.00,-81.94
11:26:52.549270,823.00,-182.00,-78.06
11:26:52.733788,823.00,-181.00,-71.68
11:26:52.882931,822.00,-179.00,-67.34
11:26:53.063835,822.00,-179.00,-61.20
11:26:53.247073,826.00,-176.00,-55.21
